==28144== NVPROF is profiling process 28144, command: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28144== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==28144== Profiling application: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Profiling result:
==28144== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sm_efficiency","Multiprocessor Activity",91.987675%,91.987675%,91.987675%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"achieved_occupancy","Achieved Occupancy",0.377096,0.377096,0.377096
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.263204,0.263204,0.263204
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_utilization","Unified Cache Utilization","Mid (4)","Mid (4)","Mid (4)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Mid (6)","Mid (6)","Mid (6)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_global_loads","Warp level instructions for global loads",21913600,21913600,21913600
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_local_loads","Warp level instructions for local loads",1549056,1549056,1549056
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_shared_loads","Warp level instructions for shared loads",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_global_stores","Warp level instructions for global stores",16128,16128,16128
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_local_stores","Warp level instructions for local stores",2772160,2772160,2772160
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",10436576,10436576,10436576
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",253106176,253106176,253106176
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_read_bytes","Total bytes read from DRAM to L2 cache",247308160,247308160,247308160
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"dram_write_bytes","Total bytes written from L2 cache to DRAM",302256960,302256960,302256960
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",530877952,530877952,530877952
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_load_requests","Total number of global load requests from Multiprocessor",73109770,73109770,73109770
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_load_requests","Total number of local load requests from Multiprocessor",8848044,8848044,8848044
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_store_requests","Total number of global store requests from Multiprocessor",114688,114688,114688
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"local_store_requests","Total number of local store requests from Multiprocessor",16072960,16072960,16072960
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"l2_tex_hit_rate","L2 Cache Hit Rate",34.867238%,34.867238%,34.867238%
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","cudnn::detail::initstates(__int64, curandStateXORWOW*, int)",1,"unique_warps_launched","Number of warps launched",1792,1792,1792
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_per_warp","Instructions per warp",388.000000,388.000000,388.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"warp_execution_efficiency","Warp Execution Efficiency",84.769652%,84.769652%,84.769652%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",83.215206%,83.215206%,83.215206%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_replay_overhead","Instruction Replay Overhead",0.003821,0.005399,0.004610
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.000000,1.000000,1.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.000000,1.000000,1.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gld_transactions_per_request","Global Load Transactions Per Request",13.600012,13.600012,13.600012
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_store_transactions","Shared Store Transactions",16384,16384,16384
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_load_transactions","Shared Load Transactions",16384,16384,16384
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gld_transactions","Global Load Transactions",2228226,2228226,2228226
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gst_transactions","Global Store Transactions",32768,32768,32768
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_read_transactions","L2 Read Transactions",530768,530811,530789
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_write_transactions","L2 Write Transactions",33009,33010,33009
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"dram_read_transactions","Device Memory Read Transactions",528766,528767,528766
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"dram_write_transactions","Device Memory Write Transactions",59422,59567,59494
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"global_hit_rate","Global Hit Rate in unified l1/tex",4.738662%,4.747458%,4.743060%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gld_requested_throughput","Requested Global Load Throughput",303.792231GB/s,308.554332GB/s,306.154764GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gst_requested_throughput","Requested Global Store Throughput",2.354979GB/s,2.391894GB/s,2.373293GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gld_throughput","Global Load Throughput",320.277081GB/s,325.297590GB/s,322.767814GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gst_throughput","Global Store Throughput",18.839828GB/s,19.135152GB/s,18.986342GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",49.428513%,49.432732%,49.430623%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.423476%,0.458535%,0.441006%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"dram_read_throughput","Device Memory Read Throughput",304.012436GB/s,308.777404GB/s,306.376392GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"dram_write_throughput","Device Memory Write Throughput",34.164437GB/s,34.784656GB/s,34.472135GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"tex_cache_throughput","Unified Cache Throughput",320.277081GB/s,325.297590GB/s,322.767814GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",305.068036GB/s,309.853055GB/s,307.441940GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",18.839828GB/s,19.135152GB/s,18.986342GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_read_throughput","L2 Throughput (Reads)",305.162902GB/s,309.971599GB/s,307.548553GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_write_throughput","L2 Throughput (Writes)",18.978390GB/s,19.276470GB/s,19.126271GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_write_throughput","System Memory Write Throughput",2.943723MB/s,2.989867MB/s,2.966597MB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_load_throughput","Shared Memory Load Throughput",37.679657GB/s,38.270305GB/s,37.972684GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_store_throughput","Shared Memory Store Throughput",37.679657GB/s,38.270305GB/s,37.972684GB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gld_efficiency","Global Memory Load Efficiency",94.852941%,94.852941%,94.852941%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"tex_cache_transactions","Unified Cache Transactions",557056,557056,557056
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_sp","Floating Point Operations(Single Precision)",6340608,6340608,6340608
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",6340608,6340608,6340608
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_executed","Instructions Executed",1589248,1589248,1589248
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_issued","Instructions Issued",1595321,1597829,1596575
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (6)","Mid (5)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
