==27904== NVPROF is profiling process 27904, command: ../darknet --test_type dropout --bidirection 0 -s 4
==27904== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==27904== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==27904== Profiling application: ../darknet --test_type dropout --bidirection 0 -s 4
==27904== Profiling result:
==27904== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_texture","Issue Stall Reasons (Texture)",2.656649%,2.656649%,2.656649%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_other","Issue Stall Reasons (Other)",23.215641%,23.215641%,23.215641%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",3.468002%,3.468002%,3.468002%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",1.440292%,1.440292%,1.440292%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_fp_32","FP Instructions(Single)",3540340,3540340,3540340
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_integer","Integer Instructions",19506982,19506982,19506982
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_bit_convert","Bit-Convert Instructions",1376256,1376256,1376256
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_control","Control-Flow Instructions",3178496,3178496,3178496
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_compute_ld_st","Load/Store Instructions",2778484,2778484,2778484
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_misc","Misc Instructions",5799936,5799936,5799936
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",1048576,1048576,1048576
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"issue_slots","Issue Slots",1928372,1928372,1928372
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"cf_issued","Issued Control-Flow Instructions",143360,143360,143360
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"cf_executed","Executed Control-Flow Instructions",143360,143360,143360
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ldst_issued","Issued Load/Store Instructions",441178,441178,441178
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ldst_executed","Executed Load/Store Instructions",132864,132864,132864
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",217088,217088,217088
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",7.061944%,7.061944%,7.061944%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",3.216409%,3.216409%,3.216409%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",523333,523333,523333
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_transmit_throughput","NVLink Transmit Throughput",13.443538MB/s,13.443538MB/s,13.443514MB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_receive_throughput","NVLink Receive Throughput",8.962358MB/s,8.962358MB/s,8.962335MB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ipc","Executed IPC",0.821383,0.821383,0.821383
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"issued_ipc","Issued IPC",0.818587,0.818587,0.818587
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"issue_slot_utilization","Issue Slot Utilization",36.204734%,36.204734%,36.204734%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sm_efficiency","Multiprocessor Activity",85.420749%,85.420749%,85.420749%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"achieved_occupancy","Achieved Occupancy",0.384175,0.384175,0.384175
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.497703,1.497703,1.497703
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.869955%,0.869955%,0.869955%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_loads","Warp level instructions for global loads",43520,43520,43520
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_loads","Warp level instructions for shared loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_stores","Warp level instructions for global stores",80384,80384,80384
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
