==36962== NVPROF is profiling process 36962, command: ../darknet --test_type activation --bidirection 0 -s 1
==36962== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==36962== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==36962== Profiling application: ../darknet --test_type activation --bidirection 0 -s 1
==36962== Profiling result:
==36962== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",32768,32768,32768
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"dram_read_bytes","Total bytes read from DRAM to L2 cache",32,32,32
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"dram_write_bytes","Total bytes written from L2 cache to DRAM",1920,1920,1920
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",32768,32768,32768
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"global_load_requests","Total number of global load requests from Multiprocessor",1024,1024,1024
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"global_store_requests","Total number of global store requests from Multiprocessor",1024,1024,1024
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"l2_tex_hit_rate","L2 Cache Hit Rate",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void op_generic_tensor_kernel<int=1, float, float, float, int=256, cudnnGenericOp_t=8, cudnnNanPropagation_t=1, int=1>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, cudnnTensorStruct, float const *, float, float, float, float, reducedDivisorArray, int)",1,"unique_warps_launched","Number of warps launched",1280,1280,1280
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_per_warp","Instructions per warp",23.000000,23.000000,23.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.652174%,95.652174%,95.652174%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_replay_overhead","Instruction Replay Overhead",0.086957,0.086957,0.086957
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gld_transactions_per_request","Global Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gld_transactions","Global Load Transactions",2,2,2
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gst_transactions","Global Store Transactions",1024,1024,1024
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_read_transactions","L2 Read Transactions",288,288,288
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_write_transactions","L2 Write Transactions",1037,1037,1037
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"dram_read_transactions","Device Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"dram_write_transactions","Device Memory Write Transactions",0,28,8
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"global_hit_rate","Global Hit Rate in unified l1/tex",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gld_requested_throughput","Requested Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gst_requested_throughput","Requested Global Store Throughput",11.546568GB/s,11.697040GB/s,11.632834GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gld_throughput","Global Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gst_throughput","Global Store Throughput",11.546568GB/s,11.697040GB/s,11.632834GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,326.640744MB/s,102.368726MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"tex_cache_throughput","Unified Cache Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",11.546568GB/s,11.697040GB/s,11.632834GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_read_throughput","L2 Throughput (Reads)",3.247472GB/s,3.289793GB/s,3.271734GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_write_throughput","L2 Throughput (Writes)",11.693155GB/s,11.845538GB/s,11.780517GB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"sysmem_write_throughput","System Memory Write Throughput",57.732838MB/s,58.485201MB/s,58.163809MB/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gld_efficiency","Global Memory Load Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"tex_cache_transactions","Unified Cache Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_executed","Instructions Executed",5888,5888,5888
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_issued","Instructions Issued",6400,6400,6400
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"dram_utilization","Device Memory Utilization","Idle (0)","Low (1)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",30.679574%,31.016408%,30.896319%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",14.149479%,14.269261%,14.187009%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_other","Issue Stall Reasons (Other)",8.277289%,8.471393%,8.334364%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",43.795520%,44.321893%,44.057489%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.476335%,0.480367%,0.477598%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_fp_32","FP Instructions(Single)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_integer","Integer Instructions",106496,106496,106496
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_control","Control-Flow Instructions",8192,8192,8192
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_compute_ld_st","Load/Store Instructions",8192,8192,8192
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_misc","Misc Instructions",57344,57344,57344
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"issue_slots","Issue Slots",6400,6400,6400
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"cf_issued","Issued Control-Flow Instructions",512,512,512
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"cf_executed","Executed Control-Flow Instructions",512,512,512
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"ldst_issued","Issued Load/Store Instructions",1792,1792,1792
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"ldst_executed","Executed Load/Store Instructions",1024,1024,1024
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.357541%,0.384463%,0.371713%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.671075%,1.685222%,1.675508%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1024,1024,1024
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","fill_kernel(int, float, float*, int)",5,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
