==28072== NVPROF is profiling process 28072, command: ../darknet --test_type rnn --bidirection 0 -s 4
==28072== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28072== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==28072== Profiling application: ../darknet --test_type rnn --bidirection 0 -s 4
==28072== Profiling result:
==28072== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_global_loads","Warp level instructions for global loads",557056,557056,557056
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_local_loads","Warp level instructions for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_shared_loads","Warp level instructions for shared loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_surface_loads","Warp level instructions for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_global_stores","Warp level instructions for global stores",196608,196608,196608
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_local_stores","Warp level instructions for local stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_shared_stores","Warp level instructions for shared stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_surface_stores","Warp level instructions for surface stores",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_global_atomics","Warp level instructions for global atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_global_reductions","Warp level instructions for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_surface_atomics","Warp level instructions for surface atom and atom cas",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_surface_reductions","Warp level instructions for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_shared_atomics","Warp level shared instructions for atom and atom CAS",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"inst_executed_tex_ops","Warp level instructions for texture",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_global_load_bytes","Bytes read from L2 for misses in Unified Cache for global loads",69231232,69298688,69264960
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_local_load_bytes","Bytes read from L2 for misses in Unified Cache for local loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_surface_load_bytes","Bytes read from L2 for misses in Unified Cache for surface loads",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"dram_read_bytes","Total bytes read from DRAM to L2 cache",37887392,37890112,37888752
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"dram_write_bytes","Total bytes written from L2 cache to DRAM",24918912,24920224,24919568
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_local_global_store_bytes","Bytes written to L2 from Unified Cache for local and global stores.",25165824,25165824,25165824
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_global_reduction_bytes","Bytes written to L2 from Unified cache for global reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_global_atomic_store_bytes","Bytes written to L2 from Unified cache for global atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_surface_store_bytes","Bytes written to L2 from Unified Cache for surface stores.",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_surface_reduction_bytes","Bytes written to L2 from Unified Cache for surface reductions",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_surface_atomic_store_bytes","Bytes transferred between Unified Cache and L2 for surface atomics",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"global_load_requests","Total number of global load requests from Multiprocessor",2228224,2228224,2228224
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"local_load_requests","Total number of local load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"surface_load_requests","Total number of surface load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"global_store_requests","Total number of global store requests from Multiprocessor",786432,786432,786432
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"local_store_requests","Total number of local store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"surface_store_requests","Total number of surface store requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"global_atomic_requests","Total number of global atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"global_reduction_requests","Total number of global reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"surface_atomic_requests","Total number of surface atomic requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"surface_reduction_requests","Total number of surface reduction requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"sysmem_read_bytes","System Memory Read Bytes",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"sysmem_write_bytes","System Memory Write Bytes",160,160,160
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"l2_tex_hit_rate","L2 Cache Hit Rate",33.431606%,33.491149%,33.461378%
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"texture_load_requests","Total number of texture Load requests from Multiprocessor",0,0,0
"Tesla P100-SXM2-16GB (0)","void LSTM_elementWise_fp<float, float, float, cudnnRNNBiasMode_t=2>(int, int, int, int, float const *, float const *, float const *, float const *, cudnn::reduced_divisor, float*, float*, float*, float const *, float*, bool, int, cudnnRNNClipMode_t, cudnnNanPropagation_t, float, float)",2,"unique_warps_launched","Number of warps launched",32768,32768,32768
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_per_warp","Instructions per warp",1213.142857,1213.142857,1213.142857
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",54.916392%,54.916392%,54.916392%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",53.441052%,53.441052%,53.441052%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.002749,0.002749,0.002749
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",19.293428,19.293428,19.293428
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",6.518847,6.518847,6.518847
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_load_transactions","Local Load Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_store_transactions","Local Store Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gld_transactions","Global Load Transactions",839650,839650,839650
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gst_transactions","Global Store Transactions",524011,524011,524011
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_read_transactions","L2 Read Transactions",218282,218282,218282
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_write_transactions","L2 Write Transactions",586929,586929,586929
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_read_transactions","Device Memory Read Transactions",276392,276392,276392
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_write_transactions","Device Memory Write Transactions",258052,258052,258052
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"global_hit_rate","Global Hit Rate in unified l1/tex",54.311031%,54.311031%,54.311031%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",155.403460GB/s,155.403460GB/s,155.403460GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gst_requested_throughput","Requested Global Store Throughput",163.555500GB/s,163.555500GB/s,163.555500GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gld_throughput","Global Load Throughput",363.104276GB/s,363.104276GB/s,363.104276GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"gst_throughput","Global Store Throughput",400.460157GB/s,400.460157GB/s,400.460157GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",41.741040%,41.741040%,41.741040%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",66.633525%,66.633525%,66.633525%
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_read_throughput","Device Memory Read Throughput",211.224543GB/s,211.224543GB/s,211.224543GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"dram_write_throughput","Device Memory Write Throughput",197.208731GB/s,197.208731GB/s,197.208731GB/s
"Tesla P100-SXM2-16GB (0)","void cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>(float const *, cudnnTensorStruct, cudnn::detail::dropout_fp<float, float, int=-2, int=1, int=4>*, float const *, float, curandStateXORWOW*, unsigned int*, int)",1,"tex_cache_throughput","Unified Cache Throughput",160.419137GB/s,160.419137GB/s,160.419137GB/s
